2026-02-19T19:03:00.214861+01:00,  soc=39.0,  volt=50.34,  volt_delta=-2.46, volt_rate_per_min=-2.46, volt_status=NORMAL, batt_w=1900.0,  batt_mode=discharge,  batt_discharge_w=1900.0,  batt_charge_w=0,  load_w=2934.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=39, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=2999, is_critical_soc=False
2026-02-19T19:04:00.215553+01:00,  soc=38.0,  volt=50.18,  volt_delta=-2.62, volt_rate_per_min=-2.62, volt_status=NORMAL, batt_w=1900.0,  batt_mode=discharge,  batt_discharge_w=1900.0,  batt_charge_w=0,  load_w=3000.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=38, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=57, volt_penalty_a=10, voltage_protected_limit_a=47, soc_power_w=2852, is_critical_soc=False
2026-02-19T19:05:00.214807+01:00,  soc=38.0,  volt=50.08,  volt_delta=-2.72, volt_rate_per_min=-2.72, volt_status=NORMAL, batt_w=1840.0,  batt_mode=discharge,  batt_discharge_w=1840.0,  batt_charge_w=0,  load_w=3000.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=38, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=57, volt_penalty_a=10, voltage_protected_limit_a=47, soc_power_w=2852, is_critical_soc=False
2026-02-19T19:06:00.215556+01:00,  soc=38.0,  volt=50.08,  volt_delta=-2.72, volt_rate_per_min=-2.72, volt_status=NORMAL, batt_w=1840.0,  batt_mode=discharge,  batt_discharge_w=1840.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=38, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=57, volt_penalty_a=10, voltage_protected_limit_a=47, soc_power_w=2852, is_critical_soc=False
2026-02-19T19:07:00.215084+01:00,  soc=37.0,  volt=50.08,  volt_delta=-2.72, volt_rate_per_min=-2.72, volt_status=NORMAL, batt_w=1840.0,  batt_mode=discharge,  batt_discharge_w=1840.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=38, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=54, volt_penalty_a=10, voltage_protected_limit_a=44, soc_power_w=2711, is_critical_soc=False
2026-02-19T19:08:00.214906+01:00,  soc=37.0,  volt=50.08,  volt_delta=-2.72, volt_rate_per_min=-2.72, volt_status=NORMAL, batt_w=1746.0,  batt_mode=discharge,  batt_discharge_w=1746.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=36, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=54, volt_penalty_a=10, voltage_protected_limit_a=44, soc_power_w=2711, is_critical_soc=False
2026-02-19T19:09:00.215470+01:00,  soc=37.0,  volt=49.97,  volt_delta=-2.83, volt_rate_per_min=-2.83, volt_status=CAUTION, batt_w=1746.0,  batt_mode=discharge,  batt_discharge_w=1746.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=36, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=54, volt_penalty_a=10, voltage_protected_limit_a=44, soc_power_w=2711, is_critical_soc=False
2026-02-19T19:10:00.215665+01:00,  soc=37.0,  volt=49.97,  volt_delta=-2.83, volt_rate_per_min=-2.83, volt_status=CAUTION, batt_w=1746.0,  batt_mode=discharge,  batt_discharge_w=1746.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=36, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=54, volt_penalty_a=10, voltage_protected_limit_a=44, soc_power_w=2711, is_critical_soc=False
2026-02-19T19:11:00.215280+01:00,  soc=36.0,  volt=49.86,  volt_delta=-2.94, volt_rate_per_min=-2.94, volt_status=CAUTION, batt_w=1746.0,  batt_mode=discharge,  batt_discharge_w=1746.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=52, volt_penalty_a=10, voltage_protected_limit_a=42, soc_power_w=2575, is_critical_soc=False
2026-02-19T19:12:00.216112+01:00,  soc=36.0,  volt=49.76,  volt_delta=-3.04, volt_rate_per_min=-3.04, volt_status=CAUTION, batt_w=1694.0,  batt_mode=discharge,  batt_discharge_w=1694.0,  batt_charge_w=0,  load_w=3005.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=52, volt_penalty_a=10, voltage_protected_limit_a=42, soc_power_w=2575, is_critical_soc=False
2026-02-19T19:13:00.214739+01:00,  soc=36.0,  volt=49.66,  volt_delta=-3.14, volt_rate_per_min=-3.14, volt_status=CAUTION, batt_w=1694.0,  batt_mode=discharge,  batt_discharge_w=1694.0,  batt_charge_w=0,  load_w=3005.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=52, volt_penalty_a=10, voltage_protected_limit_a=42, soc_power_w=2575, is_critical_soc=False
2026-02-19T19:14:00.215598+01:00,  soc=35.0,  volt=49.5,  volt_delta=-3.3, volt_rate_per_min=-3.3, volt_status=CAUTION, batt_w=1694.0,  batt_mode=discharge,  batt_discharge_w=1694.0,  batt_charge_w=0,  load_w=3005.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=33, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=49, volt_penalty_a=10, voltage_protected_limit_a=39, soc_power_w=2444, is_critical_soc=False
2026-02-19T19:15:00.214968+01:00,  soc=35.0,  volt=49.37,  volt_delta=-3.43, volt_rate_per_min=-3.43, volt_status=CAUTION, batt_w=1590.0,  batt_mode=discharge,  batt_discharge_w=1590.0,  batt_charge_w=0,  load_w=3005.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=33, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=50, volt_penalty_a=10, voltage_protected_limit_a=40, soc_power_w=2444, is_critical_soc=False
2026-02-19T19:16:00.216200+01:00,  soc=35.0,  volt=49.16,  volt_delta=-3.64, volt_rate_per_min=-3.64, volt_status=CAUTION, batt_w=1583.0,  batt_mode=discharge,  batt_discharge_w=1583.0,  batt_charge_w=0,  load_w=3005.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=33, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=50, volt_penalty_a=10, voltage_protected_limit_a=40, soc_power_w=2444, is_critical_soc=False
2026-02-19T19:17:00.215423+01:00,  soc=35.0,  volt=48.99,  volt_delta=-3.81, volt_rate_per_min=-3.81, volt_status=CAUTION, batt_w=1583.0,  batt_mode=discharge,  batt_discharge_w=1583.0,  batt_charge_w=0,  load_w=3007.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=33, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=50, volt_penalty_a=10, voltage_protected_limit_a=40, soc_power_w=2444, is_critical_soc=False
2026-02-19T19:18:00.215510+01:00,  soc=34.0,  volt=48.76,  volt_delta=-4.04, volt_rate_per_min=-4.04, volt_status=CAUTION, batt_w=1520.0,  batt_mode=discharge,  batt_discharge_w=1520.0,  batt_charge_w=0,  load_w=3007.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=32, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=48, volt_penalty_a=10, voltage_protected_limit_a=38, soc_power_w=2318, is_critical_soc=False
2026-02-19T19:19:00.215119+01:00,  soc=34.0,  volt=48.57,  volt_delta=-4.23, volt_rate_per_min=-4.23, volt_status=CAUTION, batt_w=1520.0,  batt_mode=discharge,  batt_discharge_w=1520.0,  batt_charge_w=0,  load_w=3007.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=32, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=48, volt_penalty_a=10, voltage_protected_limit_a=38, soc_power_w=2318, is_critical_soc=False
2026-02-19T19:20:00.214770+01:00,  soc=34.0,  volt=48.45,  volt_delta=-4.35, volt_rate_per_min=-4.35, volt_status=WARNING, batt_w=1426.0,  batt_mode=discharge,  batt_discharge_w=1426.0,  batt_charge_w=0,  load_w=3007.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=30, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=48, volt_penalty_a=10, voltage_protected_limit_a=38, soc_power_w=2318, is_critical_soc=False
2026-02-19T19:21:00.215506+01:00,  soc=33.0,  volt=48.22,  volt_delta=-4.58, volt_rate_per_min=-4.58, volt_status=WARNING, batt_w=1426.0,  batt_mode=discharge,  batt_discharge_w=1426.0,  batt_charge_w=0,  load_w=3007.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=30, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=10, voltage_protected_limit_a=36, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:22:00.215327+01:00,  soc=33.0,  volt=47.86,  volt_delta=-4.94, volt_rate_per_min=-4.94, volt_status=WARNING, batt_w=1426.0,  batt_mode=discharge,  batt_discharge_w=1426.0,  batt_charge_w=0,  load_w=3001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=15, voltage_protected_limit_a=31, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:23:00.215334+01:00,  soc=33.0,  volt=47.7,  volt_delta=-5.1, volt_rate_per_min=-5.1, volt_status=CRITICAL_LOW, batt_w=1405.0,  batt_mode=discharge,  batt_discharge_w=1405.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=15, voltage_protected_limit_a=31, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:24:00.214870+01:00,  soc=33.0,  volt=47.7,  volt_delta=-5.1, volt_rate_per_min=-5.1, volt_status=CRITICAL_LOW, batt_w=722.0,  batt_mode=discharge,  batt_discharge_w=722.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=15, voltage_protected_limit_a=31, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:25:00.214786+01:00,  soc=33.0,  volt=47.7,  volt_delta=-5.1, volt_rate_per_min=-5.1, volt_status=CRITICAL_LOW, batt_w=722.0,  batt_mode=discharge,  batt_discharge_w=722.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=15, voltage_protected_limit_a=31, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:26:00.215003+01:00,  soc=33.0,  volt=47.58,  volt_delta=-5.22, volt_rate_per_min=-5.22, volt_status=CRITICAL_LOW, batt_w=720.0,  batt_mode=discharge,  batt_discharge_w=720.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=46, volt_penalty_a=15, voltage_protected_limit_a=31, soc_power_w=2198, is_critical_soc=False
2026-02-19T19:27:00.215640+01:00,  soc=32.0,  volt=47.75,  volt_delta=-5.05, volt_rate_per_min=-5.05, volt_status=CRITICAL_LOW, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:28:00.214709+01:00,  soc=32.0,  volt=47.87,  volt_delta=-4.93, volt_rate_per_min=-4.93, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=15, voltage_protected_limit_a=28, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:29:00.214582+01:00,  soc=32.0,  volt=47.87,  volt_delta=-4.93, volt_rate_per_min=-4.93, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=15, voltage_protected_limit_a=28, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:30:00.215497+01:00,  soc=32.0,  volt=47.87,  volt_delta=-4.93, volt_rate_per_min=-4.93, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=15, voltage_protected_limit_a=28, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:31:00.215035+01:00,  soc=32.0,  volt=47.87,  volt_delta=-4.93, volt_rate_per_min=-4.93, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=15, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=15, voltage_protected_limit_a=28, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:32:00.215435+01:00,  soc=32.0,  volt=48.0,  volt_delta=-4.8, volt_rate_per_min=-4.8, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3061.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:33:00.214808+01:00,  soc=32.0,  volt=48.0,  volt_delta=-4.8, volt_rate_per_min=-4.8, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3054.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:34:00.215064+01:00,  soc=32.0,  volt=48.0,  volt_delta=-4.8, volt_rate_per_min=-4.8, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3054.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:35:00.214544+01:00,  soc=32.0,  volt=48.0,  volt_delta=-4.8, volt_rate_per_min=-4.8, volt_status=WARNING, batt_w=6.0,  batt_mode=idle,  batt_discharge_w=6.0,  batt_charge_w=0,  load_w=3054.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:36:00.214826+01:00,  soc=32.0,  volt=48.05,  volt_delta=-4.75, volt_rate_per_min=-4.75, volt_status=WARNING, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=3054.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:37:00.214837+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=3054.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:38:00.215398+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:39:00.215165+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:40:00.215030+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:41:00.214744+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:42:00.215503+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:43:00.215366+01:00,  soc=32.0,  volt=48.1,  volt_delta=-4.7, volt_rate_per_min=-4.7, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3064.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:44:00.214648+01:00,  soc=32.0,  volt=47.96,  volt_delta=-4.84, volt_rate_per_min=-4.84, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3043.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=15, voltage_protected_limit_a=28, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:45:00.215191+01:00,  soc=32.0,  volt=48.16,  volt_delta=-4.64, volt_rate_per_min=-4.64, volt_status=WARNING, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=3043.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:46:00.214851+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=71.0,  batt_mode=discharge,  batt_discharge_w=71.0,  batt_charge_w=0,  load_w=2994.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:47:00.215685+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=2994.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:48:00.214540+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=3131.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:49:00.214789+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=3125.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:50:00.215128+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=719.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:51:00.214769+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=776.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:52:00.215035+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=7.0,  batt_mode=idle,  batt_discharge_w=7.0,  batt_charge_w=0,  load_w=776.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
2026-02-19T19:53:00.214619+01:00,  soc=32.0,  volt=48.14,  volt_delta=-4.66, volt_rate_per_min=-4.66, volt_status=WARNING, batt_w=71.0,  batt_mode=discharge,  batt_discharge_w=71.0,  batt_charge_w=0,  load_w=720.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=43, volt_penalty_a=10, voltage_protected_limit_a=33, soc_power_w=2082, is_critical_soc=False
