2026-03-01T04:37:00.340676+01:00,  soc=63.0,  volt=54.17,  volt_delta=1.37, volt_rate_per_min=1.37, volt_status=NORMAL, batt_w=-3198.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3198.0,  load_w=1258.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3250, is_critical_soc=False
2026-03-01T04:38:00.339906+01:00,  soc=64.0,  volt=54.17,  volt_delta=1.37, volt_rate_per_min=1.37, volt_status=NORMAL, batt_w=-3198.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3198.0,  load_w=1256.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3250, is_critical_soc=False
2026-03-01T04:39:00.340192+01:00,  soc=64.0,  volt=54.17,  volt_delta=1.37, volt_rate_per_min=1.37, volt_status=NORMAL, batt_w=-3198.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3198.0,  load_w=1256.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3250, is_critical_soc=False
2026-03-01T04:40:00.339872+01:00,  soc=65.0,  volt=54.17,  volt_delta=1.37, volt_rate_per_min=1.37, volt_status=NORMAL, batt_w=-3198.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3198.0,  load_w=1256.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3250, is_critical_soc=False
2026-03-01T04:41:00.340136+01:00,  soc=65.0,  volt=54.27,  volt_delta=1.47, volt_rate_per_min=1.47, volt_status=NORMAL, batt_w=-3198.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3198.0,  load_w=1256.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3256, is_critical_soc=False
2026-03-01T04:42:00.340543+01:00,  soc=66.0,  volt=53.19,  volt_delta=0.39, volt_rate_per_min=0.39, volt_status=NORMAL, batt_w=-209.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=209.0,  load_w=1256.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3191, is_critical_soc=False
2026-03-01T04:43:00.340704+01:00,  soc=66.0,  volt=53.09,  volt_delta=0.29, volt_rate_per_min=0.29, volt_status=NORMAL, batt_w=-209.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=209.0,  load_w=1276.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3185, is_critical_soc=False
2026-03-01T04:44:00.340021+01:00,  soc=66.0,  volt=53.09,  volt_delta=0.29, volt_rate_per_min=0.29, volt_status=NORMAL, batt_w=-209.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=209.0,  load_w=1276.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3185, is_critical_soc=False
2026-03-01T04:45:00.340422+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=-161.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=161.0,  load_w=1276.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:46:00.340461+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=-138.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=138.0,  load_w=1276.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:47:00.340270+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1276.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:48:00.340704+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1309.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:49:00.340677+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1308.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:50:00.340723+01:00,  soc=66.0,  volt=52.98,  volt_delta=0.18, volt_rate_per_min=0.18, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1308.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3179, is_critical_soc=False
2026-03-01T04:51:00.340372+01:00,  soc=66.0,  volt=52.88,  volt_delta=0.08, volt_rate_per_min=0.08, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1308.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3173, is_critical_soc=False
2026-03-01T04:52:00.339981+01:00,  soc=66.0,  volt=52.88,  volt_delta=0.08, volt_rate_per_min=0.08, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1308.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3173, is_critical_soc=False
2026-03-01T04:53:00.341674+01:00,  soc=66.0,  volt=52.88,  volt_delta=0.08, volt_rate_per_min=0.08, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1308.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3173, is_critical_soc=False
2026-03-01T04:54:00.340618+01:00,  soc=66.0,  volt=52.88,  volt_delta=0.08, volt_rate_per_min=0.08, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1329.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3173, is_critical_soc=False
2026-03-01T04:55:00.340887+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1329.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T04:56:00.340831+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1329.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T04:57:00.339992+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1329.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T04:58:00.340346+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1329.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T04:59:00.340504+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1263.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:00:00.340118+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1263.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:01:00.341867+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1263.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:02:00.340337+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1263.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:03:00.340068+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1379.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:04:00.340642+01:00,  soc=66.0,  volt=52.87,  volt_delta=0.07, volt_rate_per_min=0.07, volt_status=NORMAL, batt_w=11.0,  batt_mode=idle,  batt_discharge_w=11.0,  batt_charge_w=0,  load_w=1379.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3172, is_critical_soc=False
2026-03-01T05:05:00.340469+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1397.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:06:00.340769+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1397.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:07:00.340606+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1397.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:08:00.340570+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1397.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:09:00.340084+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1397.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:10:00.340307+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1391.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:11:00.339902+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1391.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:12:00.340810+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1391.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:13:00.339787+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1391.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:14:00.340316+01:00,  soc=66.0,  volt=52.84,  volt_delta=0.04, volt_rate_per_min=0.04, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1391.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:15:00.340580+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:16:00.340317+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:17:00.340240+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:18:00.339837+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:19:00.339827+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:20:00.340694+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1416.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:21:00.339800+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1337.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:22:00.340315+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1337.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:23:00.340679+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1337.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:24:00.339970+01:00,  soc=66.0,  volt=52.83,  volt_delta=0.03, volt_rate_per_min=0.03, volt_status=NORMAL, batt_w=12.0,  batt_mode=idle,  batt_discharge_w=12.0,  batt_charge_w=0,  load_w=1337.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3170, is_critical_soc=False
2026-03-01T05:25:00.340084+01:00,  soc=66.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=13.0,  batt_mode=idle,  batt_discharge_w=13.0,  batt_charge_w=0,  load_w=1337.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-03-01T05:26:00.340366+01:00,  soc=66.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=13.0,  batt_mode=idle,  batt_discharge_w=13.0,  batt_charge_w=0,  load_w=1340.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-03-01T05:27:00.339885+01:00,  soc=66.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=13.0,  batt_mode=idle,  batt_discharge_w=13.0,  batt_charge_w=0,  load_w=1340.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
