2026-02-19T21:18:00.215149+01:00,  soc=32.0,  volt=47.15,  volt_delta=-5.65, volt_rate_per_min=-5.65, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=3448.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-20T16:06:00.215219+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=9.0,  batt_mode=idle,  batt_discharge_w=9.0,  batt_charge_w=0,  load_w=2283.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:07:00.215270+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=9.0,  batt_mode=idle,  batt_discharge_w=9.0,  batt_charge_w=0,  load_w=2272.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:08:00.215412+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=9.0,  batt_mode=idle,  batt_discharge_w=9.0,  batt_charge_w=0,  load_w=2272.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:09:00.215210+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2272.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:10:00.214878+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2272.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:11:00.215603+01:00,  soc=90.0,  volt=52.82,  volt_delta=0.02, volt_rate_per_min=0.02, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2272.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:12:00.215206+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:13:00.215512+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:14:00.215348+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:15:00.214764+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:16:00.214866+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:17:00.214952+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:18:00.216422+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=8.0,  batt_mode=idle,  batt_discharge_w=8.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:19:00.215578+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:20:00.215432+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:21:00.214980+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:22:00.214943+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2274.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:23:00.214863+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2273.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:24:00.216118+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2273.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:25:00.214870+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2346.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:26:00.215186+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2346.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:27:00.215886+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2346.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:28:00.215358+01:00,  soc=90.0,  volt=52.81,  volt_delta=0.01, volt_rate_per_min=0.01, volt_status=NORMAL, batt_w=14.0,  batt_mode=idle,  batt_discharge_w=14.0,  batt_charge_w=0,  load_w=2347.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3169, is_critical_soc=False
2026-02-20T16:29:00.215314+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2347.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:30:00.216311+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2347.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:31:00.215034+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2347.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:32:00.215399+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2347.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:33:00.214887+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2380.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:34:00.215423+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2380.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:35:00.214713+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2380.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:36:00.215523+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2380.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:37:00.214865+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2406.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:38:00.214535+01:00,  soc=90.0,  volt=52.79,  volt_delta=-0.01, volt_rate_per_min=-0.01, volt_status=NORMAL, batt_w=23.0,  batt_mode=idle,  batt_discharge_w=23.0,  batt_charge_w=0,  load_w=2406.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-20T16:39:00.215486+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2424.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:40:00.214962+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2424.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:41:00.214884+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2424.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:42:00.215291+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2424.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:43:00.214469+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2424.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:44:00.214672+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2379.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:45:00.214742+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2475.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:46:00.215847+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2390.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:47:00.214882+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2796.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:48:00.216143+01:00,  soc=90.0,  volt=52.77,  volt_delta=-0.03, volt_rate_per_min=-0.03, volt_status=NORMAL, batt_w=38.0,  batt_mode=idle,  batt_discharge_w=38.0,  batt_charge_w=0,  load_w=2796.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:49:00.215017+01:00,  soc=90.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2800.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:50:00.214814+01:00,  soc=90.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=4857.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:51:00.214654+01:00,  soc=90.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2383.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:52:00.215091+01:00,  soc=90.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2383.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:53:00.215338+01:00,  soc=89.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2798.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:54:00.214874+01:00,  soc=89.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2798.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
2026-02-20T16:55:00.215521+01:00,  soc=89.0,  volt=52.76,  volt_delta=-0.04, volt_rate_per_min=-0.04, volt_status=NORMAL, batt_w=41.0,  batt_mode=idle,  batt_discharge_w=41.0,  batt_charge_w=0,  load_w=2798.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3166, is_critical_soc=False
