2026-02-24T07:10:00.340311+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2097.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:11:00.341339+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2097.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:12:00.340628+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2097.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:13:00.340253+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2097.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:14:00.340694+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2096.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:15:00.339855+01:00,  soc=87.0,  volt=53.21,  volt_delta=0.41, volt_rate_per_min=0.41, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2096.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-24T07:16:00.340066+01:00,  soc=87.0,  volt=52.78,  volt_delta=-0.02, volt_rate_per_min=-0.02, volt_status=NORMAL, batt_w=891.0,  batt_mode=discharge,  batt_discharge_w=891.0,  batt_charge_w=0,  load_w=1792.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3167, is_critical_soc=False
2026-02-24T07:17:00.340898+01:00,  soc=86.0,  volt=52.48,  volt_delta=-0.32, volt_rate_per_min=-0.32, volt_status=NORMAL, batt_w=1843.0,  batt_mode=discharge,  batt_discharge_w=1843.0,  batt_charge_w=0,  load_w=1792.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3149, is_critical_soc=False
2026-02-24T07:18:00.340025+01:00,  soc=86.0,  volt=52.48,  volt_delta=-0.32, volt_rate_per_min=-0.32, volt_status=NORMAL, batt_w=1843.0,  batt_mode=discharge,  batt_discharge_w=1843.0,  batt_charge_w=0,  load_w=1792.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3149, is_critical_soc=False
2026-02-24T07:19:00.341172+01:00,  soc=86.0,  volt=52.43,  volt_delta=-0.37, volt_rate_per_min=-0.37, volt_status=NORMAL, batt_w=1858.0,  batt_mode=discharge,  batt_discharge_w=1858.0,  batt_charge_w=0,  load_w=1792.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3146, is_critical_soc=False
2026-02-24T07:20:00.341616+01:00,  soc=86.0,  volt=52.43,  volt_delta=-0.37, volt_rate_per_min=-0.37, volt_status=NORMAL, batt_w=1858.0,  batt_mode=discharge,  batt_discharge_w=1858.0,  batt_charge_w=0,  load_w=1868.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3146, is_critical_soc=False
2026-02-24T07:21:00.341082+01:00,  soc=85.0,  volt=52.43,  volt_delta=-0.37, volt_rate_per_min=-0.37, volt_status=NORMAL, batt_w=1923.0,  batt_mode=discharge,  batt_discharge_w=1923.0,  batt_charge_w=0,  load_w=1868.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3146, is_critical_soc=False
2026-02-24T07:22:00.340108+01:00,  soc=85.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1926.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:23:00.340404+01:00,  soc=85.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1926.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:24:00.340330+01:00,  soc=84.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1926.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:25:00.339876+01:00,  soc=84.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1931.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:26:00.340481+01:00,  soc=84.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1931.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:27:00.340366+01:00,  soc=83.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1931.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:28:00.339915+01:00,  soc=83.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=1974.0,  batt_mode=discharge,  batt_discharge_w=1974.0,  batt_charge_w=0,  load_w=1931.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:29:00.340038+01:00,  soc=82.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1931.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:30:00.340379+01:00,  soc=82.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:31:00.340048+01:00,  soc=82.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:32:00.340731+01:00,  soc=81.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:33:00.340830+01:00,  soc=81.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:34:00.340725+01:00,  soc=81.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:35:00.340528+01:00,  soc=80.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1996.0,  batt_mode=discharge,  batt_discharge_w=1996.0,  batt_charge_w=0,  load_w=1908.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:36:00.340541+01:00,  soc=80.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1921.0,  batt_mode=discharge,  batt_discharge_w=1921.0,  batt_charge_w=0,  load_w=1898.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:37:00.340797+01:00,  soc=80.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1921.0,  batt_mode=discharge,  batt_discharge_w=1921.0,  batt_charge_w=0,  load_w=1898.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:38:00.339844+01:00,  soc=79.0,  volt=52.41,  volt_delta=-0.39, volt_rate_per_min=-0.39, volt_status=NORMAL, batt_w=1921.0,  batt_mode=discharge,  batt_discharge_w=1921.0,  batt_charge_w=0,  load_w=1979.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=5, voltage_protected_limit_a=55, soc_power_w=3145, is_critical_soc=False
2026-02-24T07:39:00.340130+01:00,  soc=79.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2071.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:40:00.339953+01:00,  soc=79.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2071.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:41:00.340258+01:00,  soc=78.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2087.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:42:00.339934+01:00,  soc=78.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2087.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:43:00.340499+01:00,  soc=78.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2087.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:44:00.340197+01:00,  soc=77.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2087.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:45:00.343554+01:00,  soc=77.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2087.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:46:00.341612+01:00,  soc=77.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2098.0,  batt_mode=discharge,  batt_discharge_w=2098.0,  batt_charge_w=0,  load_w=2028.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:47:00.339946+01:00,  soc=76.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=2038.0,  batt_mode=discharge,  batt_discharge_w=2038.0,  batt_charge_w=0,  load_w=2012.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T07:48:00.340631+01:00,  soc=76.0,  volt=52.28,  volt_delta=-0.52, volt_rate_per_min=-0.52, volt_status=NORMAL, batt_w=2038.0,  batt_mode=discharge,  batt_discharge_w=2038.0,  batt_charge_w=0,  load_w=2012.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3137, is_critical_soc=False
2026-02-24T07:49:00.340172+01:00,  soc=75.0,  volt=52.27,  volt_delta=-0.53, volt_rate_per_min=-0.53, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2012.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3136, is_critical_soc=False
2026-02-24T07:50:00.340641+01:00,  soc=75.0,  volt=52.27,  volt_delta=-0.53, volt_rate_per_min=-0.53, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2012.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3136, is_critical_soc=False
2026-02-24T07:51:00.340448+01:00,  soc=75.0,  volt=52.27,  volt_delta=-0.53, volt_rate_per_min=-0.53, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2012.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3136, is_critical_soc=False
2026-02-24T07:52:00.340517+01:00,  soc=74.0,  volt=52.18,  volt_delta=-0.62, volt_rate_per_min=-0.62, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2036.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3131, is_critical_soc=False
2026-02-24T07:53:00.340438+01:00,  soc=74.0,  volt=52.18,  volt_delta=-0.62, volt_rate_per_min=-0.62, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2036.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3131, is_critical_soc=False
2026-02-24T07:54:00.340133+01:00,  soc=74.0,  volt=52.06,  volt_delta=-0.74, volt_rate_per_min=-0.74, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2036.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3124, is_critical_soc=False
2026-02-24T07:55:00.340171+01:00,  soc=73.0,  volt=52.06,  volt_delta=-0.74, volt_rate_per_min=-0.74, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=2036.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3124, is_critical_soc=False
2026-02-24T07:56:00.340449+01:00,  soc=73.0,  volt=52.06,  volt_delta=-0.74, volt_rate_per_min=-0.74, volt_status=NORMAL, batt_w=2034.0,  batt_mode=discharge,  batt_discharge_w=2034.0,  batt_charge_w=0,  load_w=583.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3124, is_critical_soc=False
2026-02-24T07:57:00.339922+01:00,  soc=73.0,  volt=52.29,  volt_delta=-0.51, volt_rate_per_min=-0.51, volt_status=NORMAL, batt_w=868.0,  batt_mode=discharge,  batt_discharge_w=868.0,  batt_charge_w=0,  load_w=886.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3137, is_critical_soc=False
2026-02-24T07:58:00.339880+01:00,  soc=73.0,  volt=52.29,  volt_delta=-0.51, volt_rate_per_min=-0.51, volt_status=NORMAL, batt_w=868.0,  batt_mode=discharge,  batt_discharge_w=868.0,  batt_charge_w=0,  load_w=810.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3137, is_critical_soc=False
2026-02-24T07:59:00.340392+01:00,  soc=72.0,  volt=52.38,  volt_delta=-0.42, volt_rate_per_min=-0.42, volt_status=NORMAL, batt_w=796.0,  batt_mode=discharge,  batt_discharge_w=796.0,  batt_charge_w=0,  load_w=810.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
2026-02-24T08:00:00.340261+01:00,  soc=72.0,  volt=52.39,  volt_delta=-0.41, volt_rate_per_min=-0.41, volt_status=NORMAL, batt_w=412.0,  batt_mode=discharge,  batt_discharge_w=412.0,  batt_charge_w=0,  load_w=426.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3143, is_critical_soc=False
