2026-02-19T05:03:00.283836+01:00,  soc=89.0,  volt=52.69,  volt_delta=-0.11, volt_rate_per_min=-0.11, volt_status=NORMAL, batt_w=63.0,  batt_mode=discharge,  batt_discharge_w=63.0,  batt_charge_w=0,  load_w=2941.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3161, is_critical_soc=False
2026-02-19T05:04:00.284073+01:00,  soc=89.0,  volt=52.69,  volt_delta=-0.11, volt_rate_per_min=-0.11, volt_status=NORMAL, batt_w=63.0,  batt_mode=discharge,  batt_discharge_w=63.0,  batt_charge_w=0,  load_w=2958.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3161, is_critical_soc=False
2026-02-19T05:05:00.284012+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2958.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:06:00.283647+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2856.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:07:00.283821+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2856.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:08:00.283489+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2859.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:09:00.283827+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2859.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:10:00.284155+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2859.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:11:00.283702+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2859.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:12:00.284944+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2859.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:13:00.283436+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:14:00.283274+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:15:00.283366+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:16:00.283313+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:17:00.283658+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:18:00.284115+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2838.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:19:00.283373+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2562.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:20:00.283580+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2659.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:21:00.283601+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2659.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:22:00.283869+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2659.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:23:00.284284+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2659.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:24:00.283460+01:00,  soc=89.0,  volt=52.67,  volt_delta=-0.13, volt_rate_per_min=-0.13, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2664.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:25:00.283545+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2664.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:26:00.283757+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2664.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:27:00.283457+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2664.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:28:00.283435+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2664.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:29:00.283604+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2699.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:30:00.284468+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2699.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:31:00.283410+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2699.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:32:00.283539+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2699.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:33:00.283996+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2593.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:34:00.283301+01:00,  soc=89.0,  volt=52.66,  volt_delta=-0.14, volt_rate_per_min=-0.14, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2593.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3160, is_critical_soc=False
2026-02-19T05:35:00.283820+01:00,  soc=89.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2581.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:36:00.284647+01:00,  soc=89.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2581.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:37:00.283300+01:00,  soc=89.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=549.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:38:00.284708+01:00,  soc=89.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=631.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:39:00.283318+01:00,  soc=89.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=536.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:40:00.283569+01:00,  soc=88.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=591.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:41:00.285213+01:00,  soc=88.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=146.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:42:00.283426+01:00,  soc=88.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=146.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:43:00.284424+01:00,  soc=88.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2236.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:44:00.283436+01:00,  soc=88.0,  volt=52.65,  volt_delta=-0.15, volt_rate_per_min=-0.15, volt_status=NORMAL, batt_w=64.0,  batt_mode=discharge,  batt_discharge_w=64.0,  batt_charge_w=0,  load_w=2294.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3159, is_critical_soc=False
2026-02-19T05:45:00.285203+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2253.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:46:00.285185+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2547.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:47:00.283455+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2547.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:48:00.284273+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2547.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:49:00.284537+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2547.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:50:00.283673+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2547.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:51:00.284104+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2549.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:52:00.283866+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2549.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
2026-02-19T05:53:00.284008+01:00,  soc=88.0,  volt=52.64,  volt_delta=-0.16, volt_rate_per_min=-0.16, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=2549.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=60, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3158, is_critical_soc=False
