2026-02-27T06:04:00.340443+01:00,  soc=89.0,  volt=53.16,  volt_delta=0.36, volt_rate_per_min=0.36, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=1186.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3190, is_critical_soc=False
2026-02-27T06:05:00.339800+01:00,  soc=89.0,  volt=53.16,  volt_delta=0.36, volt_rate_per_min=0.36, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=1175.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3190, is_critical_soc=False
2026-02-27T06:06:00.340094+01:00,  soc=89.0,  volt=53.16,  volt_delta=0.36, volt_rate_per_min=0.36, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=1175.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3190, is_critical_soc=False
2026-02-27T06:07:00.340361+01:00,  soc=89.0,  volt=53.16,  volt_delta=0.36, volt_rate_per_min=0.36, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=1175.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3190, is_critical_soc=False
2026-02-27T06:08:00.340083+01:00,  soc=89.0,  volt=53.16,  volt_delta=0.36, volt_rate_per_min=0.36, volt_status=NORMAL, batt_w=65.0,  batt_mode=discharge,  batt_discharge_w=65.0,  batt_charge_w=0,  load_w=1175.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3190, is_critical_soc=False
2026-02-27T06:09:00.339890+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1175.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:10:00.340805+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:11:00.340466+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:12:00.340277+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:13:00.340541+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:14:00.339994+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:15:00.340289+01:00,  soc=89.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1173.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:16:00.340407+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:17:00.339950+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:18:00.340154+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:19:00.339784+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:20:00.340034+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:21:00.340336+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1195.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:22:00.340591+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1195.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:23:00.340527+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1195.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:24:00.340180+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1195.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:25:00.341136+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1195.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:26:00.340515+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1135.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:27:00.339872+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1135.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:28:00.340220+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=67.0,  batt_mode=discharge,  batt_discharge_w=67.0,  batt_charge_w=0,  load_w=1076.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:29:00.340467+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1076.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:30:00.340067+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1076.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:31:00.341332+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1076.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:32:00.339729+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1092.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:33:00.340298+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1092.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:34:00.340702+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1092.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:35:00.340146+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1092.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:36:00.340276+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1092.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:37:00.340443+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1049.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:38:00.340403+01:00,  soc=88.0,  volt=53.23,  volt_delta=0.43, volt_rate_per_min=0.43, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1049.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3194, is_critical_soc=False
2026-02-27T06:39:00.341191+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1049.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:40:00.340748+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1006.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:41:00.340209+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1006.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:42:00.340333+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:43:00.340698+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:44:00.340674+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:45:00.340496+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:46:00.340235+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:47:00.339872+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1023.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:48:00.340374+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=68.0,  batt_mode=discharge,  batt_discharge_w=68.0,  batt_charge_w=0,  load_w=1008.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:49:00.340639+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1008.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:50:00.340043+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1008.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:51:00.340772+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1008.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:52:00.339780+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1008.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:53:00.340076+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
2026-02-27T06:54:00.340247+01:00,  soc=88.0,  volt=53.22,  volt_delta=0.42, volt_rate_per_min=0.42, volt_status=NORMAL, batt_w=66.0,  batt_mode=discharge,  batt_discharge_w=66.0,  batt_charge_w=0,  load_w=1001.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=65, max_charge_a=0, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=0, voltage_protected_limit_a=60, soc_power_w=3193, is_critical_soc=False
